Channels	1	
Samples	20700	
Date	2014/10/14	
Time	18:44:54	
Y_Unit_Label	Voltage (V)	
X_Dimension	Time (s)	
X0	0.0000000000000000E+0	
Delta_X	0.001000	
***End_of_Header***		
X_Value	Dev1_ai2	Comment
1.353000	0.005776
1.354000	0.007064
1.355000	0.003200
1.356000	0.004166
1.357000	0.001590
1.358000	0.000624
1.359000	0.001590
1.360000	-0.003241
1.361000	-0.001952
1.362000	0.000946
1.363000	0.001590
1.364000	0.003844
1.365000	0.003200
1.366000	0.008352
1.367000	0.007386
1.368000	0.004488
1.369000	0.005776
1.370000	0.006420
1.371000	0.006742
1.372000	0.005132
1.373000	0.004488
1.374000	0.001912
1.375000	0.002234
1.376000	0.000946
1.377000	0.001912
1.378000	0.000946
1.379000	0.002234
1.380000	0.003844
1.381000	0.004488
1.382000	0.004166
1.383000	0.006098
1.384000	0.007386
1.385000	0.005776
1.386000	0.005454
1.387000	0.008030
1.388000	0.004810
1.389000	0.007386
1.390000	0.003200
1.391000	0.004810
1.392000	0.002878
1.393000	0.003200
1.394000	0.001912
1.395000	0.003200
1.396000	0.000946
1.397000	0.007064
1.398000	0.002556
1.399000	0.004810
1.400000	0.005776
1.401000	0.002556
1.402000	0.009318
1.403000	0.008352
1.404000	0.006742
1.405000	0.008996
1.406000	0.007708
1.407000	0.002556
1.408000	-0.001308
1.409000	0.004810
1.410000	0.000624
1.411000	-2.031382E-5
1.412000	-0.000664
1.413000	0.004810
1.414000	0.002234
1.415000	0.006098
1.416000	0.006420
1.417000	0.008352
1.418000	0.010284
1.419000	0.009962
1.420000	0.008996
1.421000	0.010284
1.422000	0.006742
1.423000	0.008352
1.424000	0.004166
1.425000	0.004488
1.426000	0.003522
1.427000	0.003200
1.428000	0.004166
1.429000	0.003200
1.430000	0.003844
1.431000	0.005776
1.432000	0.007386
1.433000	0.007386
1.434000	0.008030
1.435000	0.008674
1.436000	0.009640
1.437000	0.006098
1.438000	0.007386
1.439000	0.002556
1.440000	0.008352
1.441000	0.006098
1.442000	0.003200
1.443000	0.004166
1.444000	0.005776
1.445000	0.003844
1.446000	0.003200
1.447000	0.007064
1.448000	0.005132
1.449000	0.005776
1.450000	0.008030
1.451000	0.009318
1.452000	0.008352
1.453000	0.010929
1.454000	0.010606
1.455000	0.004810
1.456000	0.009318
1.457000	0.005454
1.458000	0.005776
1.459000	0.001912
1.460000	0.004810
1.461000	0.000946
1.462000	0.000302
1.463000	0.002556
1.464000	-0.000664
1.465000	0.003522
1.466000	0.005776
1.467000	0.002234
1.468000	0.001268
1.469000	0.003522
1.470000	0.004810
1.471000	0.002556
1.472000	0.005454
1.473000	0.006098
1.474000	0.000302
1.475000	0.003200
1.476000	0.004166
1.477000	0.001268
1.478000	-0.000342
1.479000	-0.000342
1.480000	0.000302
1.481000	0.003200
1.482000	0.002878
1.483000	0.006742
1.484000	0.002878
1.485000	0.002878
1.486000	0.008030
1.487000	0.003522
1.488000	0.005132
1.489000	0.005776
1.490000	0.004810
1.491000	0.007386
1.492000	0.003844
1.493000	0.002556
1.494000	0.003522
1.495000	0.004810
1.496000	0.002556
1.497000	-0.000986
1.498000	0.005132
1.499000	0.003844
1.500000	0.009640
1.501000	0.006420
1.502000	0.005132
1.503000	0.004488
1.504000	0.006098
1.505000	0.007386
1.506000	0.005454
1.507000	0.002234
1.508000	0.001590
1.509000	0.003200
1.510000	0.003844
1.511000	-0.000664
1.512000	0.000624
1.513000	0.001268
1.514000	0.003522
1.515000	0.003522
1.516000	0.002556
1.517000	0.007708
1.518000	0.001268
1.519000	0.004488
1.520000	0.006098
1.521000	0.005776
1.522000	0.005776
1.523000	0.002878
1.524000	0.005454
1.525000	0.009318
1.526000	-0.000342
1.527000	-0.000986
1.528000	0.000946
1.529000	-0.000342
1.530000	0.005132
1.531000	0.006098
1.532000	0.002234
1.533000	0.003844
1.534000	0.004810
1.535000	0.006420
1.536000	0.005454
1.537000	0.005776
1.538000	0.002234
1.539000	0.003522
1.540000	0.004166
1.541000	0.002234
1.542000	0.002878
1.543000	-0.000664
1.544000	0.001590
1.545000	0.000302
1.546000	0.001912
1.547000	0.003200
1.548000	0.002878
1.549000	0.002234
1.550000	0.004810
1.551000	0.001912
1.552000	0.008352
1.553000	0.004810
1.554000	0.005132
1.555000	0.003522
1.556000	0.002878
1.557000	0.004810
1.558000	0.003522
1.559000	0.001268
1.560000	0.001268
1.561000	-0.000664
1.562000	-0.000342
1.563000	0.000946
1.564000	0.001268
1.565000	0.002234
1.566000	0.001912
1.567000	0.006742
1.568000	0.002234
1.569000	0.006420
1.570000	0.015115
1.571000	0.023809
1.572000	0.009640
1.573000	0.031860
1.574000	-0.010647
1.575000	-0.005817
1.576000	0.050215
1.577000	-0.017410
1.578000	-0.038019
1.579000	0.060520
1.580000	0.013827
1.581000	-0.039629
1.582000	0.010929
1.583000	0.055046
1.584000	0.006742
1.585000	0.032504
1.586000	-0.020952
1.587000	0.061808
1.588000	-0.027392
1.589000	0.010606
1.590000	0.013505
1.591000	-0.034799
1.592000	-0.010003
1.593000	0.019945
1.594000	-0.010969
1.595000	-0.007105
1.596000	0.027674
1.597000	0.012217
1.598000	0.037012
1.599000	0.003522
1.600000	0.018335
1.601000	0.025420
1.602000	0.010606
1.603000	0.017691
1.604000	0.003844
1.605000	0.005776
1.606000	0.020911
1.607000	-0.022884
1.608000	-0.013867
1.609000	0.007064
1.610000	0.050215
1.611000	-0.037053
1.612000	0.026386
1.613000	0.046995
1.614000	-0.092763
1.615000	0.036368
1.616000	0.039589
1.617000	-0.044782
1.618000	0.030250
1.619000	-0.021918
1.620000	-0.029647
1.621000	0.087248
1.622000	-0.033833
1.623000	0.021233
1.624000	0.051826
1.625000	-0.073764
1.626000	0.058588
1.627000	-0.036731
1.628000	-0.040273
1.629000	0.053114
1.630000	-0.076018
1.631000	0.035724
1.632000	0.092079
1.633000	-0.097594
1.634000	0.050537
1.635000	0.022843
1.636000	0.034758
1.637000	0.104960
1.638000	-0.076984
1.639000	0.026064
1.640000	0.009962
1.641000	-0.026748
1.642000	0.068249
1.643000	-0.016122
1.644000	0.006420
1.645000	0.060198
1.646000	-0.061527
1.647000	0.003522
1.648000	0.008352
1.649000	-0.049934
1.650000	0.032504
1.651000	0.016403
1.652000	0.021233
1.653000	0.060198
1.654000	-0.062815
1.655000	0.029284
1.656000	0.071469
1.657000	-0.095017
1.658000	0.085316
1.659000	0.007386
1.660000	-0.033511
1.661000	0.097875
1.662000	-0.074730
1.663000	0.037979
1.664000	-0.018376
1.665000	-0.071510
1.666000	0.085316
1.667000	-0.058951
1.668000	0.046029
1.669000	-0.048324
1.670000	-0.006461
1.671000	0.136196
1.672000	-0.096950
1.673000	0.065673
1.674000	-0.030613
1.675000	-0.007749
1.676000	0.004166
1.677000	-0.040917
1.678000	0.139416
1.679000	-0.105000
1.680000	0.025420
1.681000	0.005132
1.682000	0.007064
1.683000	0.076943
1.684000	-0.055408
1.685000	0.142314
1.686000	-0.104356
1.687000	0.000624
1.688000	-0.070544
1.689000	0.087570
1.690000	0.039911
1.691000	-0.062815
1.692000	0.127823
1.693000	-0.119169
1.694000	0.053758
1.695000	-0.003563
1.696000	0.064062
1.697000	-0.051866
1.698000	0.018979
1.699000	0.073401
1.700000	0.017369
1.701000	0.077265
1.702000	-0.099848
1.703000	0.074045
1.704000	-0.096950
1.705000	0.079520
1.706000	-0.114017
1.707000	0.062130
1.708000	-0.099848
1.709000	-0.010969
1.710000	-0.028680
1.711000	-0.034155
1.712000	0.032182
1.713000	-0.075374
1.714000	0.053758
1.715000	0.020589
1.716000	0.013183
1.717000	-0.035443
1.718000	-0.075052
1.719000	0.064707
1.720000	-0.112729
1.721000	0.021877
1.722000	-0.066357
1.723000	-0.029969
1.724000	0.016081
1.725000	-0.044460
1.726000	-0.033189
1.727000	0.008996
1.728000	-0.017732
1.729000	-0.002919
1.730000	-0.075374
1.731000	0.060198
1.732000	-0.010003
1.733000	-0.017088
1.734000	0.051182
1.735000	-0.030291
1.736000	0.063096
1.737000	-0.082458
1.738000	0.045063
1.739000	0.033470
1.740000	-0.008071
1.741000	0.135230
1.742000	-0.019986
1.743000	0.040233
1.744000	-0.027392
1.745000	-0.039307
1.746000	-0.015155
1.747000	-0.066679
1.748000	-2.031382E-5
1.749000	-0.108864
1.750000	-0.059595
1.751000	0.051182
1.752000	-0.133338
1.753000	0.081774
1.754000	0.006098
1.755000	-0.019020
1.756000	0.170331
1.757000	0.061164
1.758000	0.040877
1.759000	0.115908
1.760000	0.034758
1.761000	0.071791
1.762000	-0.127220
1.763000	0.016081
1.764000	-0.079238
1.765000	-0.153626
1.766000	-0.033511
1.767000	0.209617
1.768000	-0.073764
1.769000	-0.047358
1.770000	-0.153948
1.771000	0.113332
1.772000	-0.197743
1.773000	-0.061849
1.774000	0.084672
1.775000	-0.089543
1.776000	-0.088899
1.777000	0.058910
1.778000	0.009318
1.779000	-0.128830
1.780000	0.162924
1.781000	0.085638
1.782000	-0.007749
1.783000	0.083706
1.784000	-0.057663
1.785000	-0.037053
1.786000	0.020267
1.787000	-0.217065
1.788000	0.090146
1.789000	-0.045426
1.790000	-0.021918
1.791000	0.176449
1.792000	0.011251
1.793000	-0.098560
1.794000	-0.014833
1.795000	-0.114339
1.796000	-0.078916
1.797000	0.061486
1.798000	-0.245725
1.799000	0.070181
1.800000	-0.054442
1.801000	0.203821
1.802000	0.102705
1.803000	0.069859
1.804000	0.089502
1.805000	0.053114
1.806000	-0.002919
1.807000	-0.123034
1.808000	0.010606
1.809000	-0.026748
1.810000	0.052792
1.811000	-0.034799
1.812000	-0.099204
1.813000	0.144247
1.814000	-0.029002
1.815000	-0.056375
1.816000	-0.089865
1.817000	0.287225
1.818000	0.065351
1.819000	-0.204828
1.820000	0.232481
1.821000	0.017047
1.822000	0.115586
1.823000	0.232159
1.824000	-0.078594
1.825000	-0.055730
1.826000	-0.056697
1.827000	0.079198
1.828000	-0.044782
1.829000	-0.016122
1.830000	-0.132372
1.831000	-0.020308
1.832000	0.043775
1.833000	0.179991
1.834000	-0.015477
1.835000	-0.331383
1.836000	-0.031257
1.837000	-0.046714
1.838000	-0.054120
1.839000	0.046351
1.840000	-0.014833
1.841000	-0.130118
1.842000	-0.074730
1.843000	0.117196
1.844000	-0.086323
1.845000	0.147467
1.846000	0.000946
1.847000	0.151331
1.848000	0.339393
1.849000	0.025742
1.850000	0.248260
1.851000	-0.110475
1.852000	-0.039629
1.853000	0.010284
1.854000	0.101417
1.855000	-0.020952
1.856000	-0.119491
1.857000	-0.140423
1.858000	-0.022884
1.859000	-0.019020
1.860000	-0.063137
1.861000	-0.082458
1.862000	0.111722
1.863000	-0.304011
1.864000	0.151009
1.865000	-0.053798
1.866000	0.081774
1.867000	0.040555
1.868000	0.101739
1.869000	-0.083103
1.870000	0.030250
1.871000	0.108502
1.872000	0.089502
1.873000	0.024131
1.874000	-0.068933
1.875000	-0.069578
1.876000	-0.000664
1.877000	0.116874
1.878000	-0.164575
1.879000	-0.073120
1.880000	-0.050256
1.881000	0.000302
1.882000	0.019301
1.883000	0.049571
1.884000	-0.048002
1.885000	-0.019986
1.886000	0.019623
1.887000	0.079198
1.888000	-0.117881
1.889000	-0.166829
1.890000	0.160992
1.891000	-0.156202
1.892000	0.116552
1.893000	-0.181964
1.894000	0.040555
1.895000	0.212194
1.896000	0.254701
1.897000	-0.165541
1.898000	0.010606
1.899000	0.037657
1.900000	0.028318
1.901000	0.072435
1.902000	0.046029
1.903000	-0.022884
1.904000	0.183534
1.905000	0.038623
1.906000	0.023165
1.907000	0.262751
1.908000	-0.332027
1.909000	-0.052510
1.910000	0.066639
1.911000	-0.193557
1.912000	-0.065713
1.913000	-0.013867
1.914000	-0.140101
1.915000	0.154229
1.916000	-0.121101
1.917000	-0.043172
1.918000	0.166466
1.919000	-0.167795
1.920000	-0.091797
1.921000	0.104316
1.922000	0.044741
1.923000	-0.146541
1.924000	-0.047680
1.925000	0.019945
1.926000	0.170653
1.927000	-0.106288
1.928000	-0.043494
1.929000	0.146179
1.930000	0.013505
1.931000	0.190940
1.932000	-0.115627
1.933000	-0.224149
1.934000	0.223787
1.935000	0.092401
1.936000	-0.018054
1.937000	0.162280
1.938000	-0.090187
1.939000	0.037012
1.940000	0.008674
1.941000	-0.132050
1.942000	0.170008
1.943000	0.025098
1.944000	-0.121745
1.945000	-0.089543
1.946000	0.178059
1.947000	-0.135592
1.948000	0.085638
1.949000	0.057622
1.950000	-0.223183
1.951000	0.055368
1.952000	0.125247
1.953000	-0.202895
1.954000	0.030572
1.955000	0.135874
1.956000	-0.311740
1.957000	-0.084713
1.958000	0.198669
1.959000	0.118485
1.960000	-0.019986
1.961000	0.000302
1.962000	0.063740
1.963000	0.105926
1.964000	-0.073120
1.965000	0.015759
1.966000	0.150365
1.967000	-0.035765
1.968000	0.034758
1.969000	-0.085679
1.970000	0.045707
1.971000	0.055368
1.972000	0.002556
1.973000	-0.019342
1.974000	-0.139135
1.975000	0.070503
1.976000	0.137162
1.977000	-0.079560
1.978000	-0.146863
1.979000	-0.062493
1.980000	-0.046070
1.981000	0.061808
1.982000	0.041521
1.983000	-0.142033
1.984000	-0.096306
1.985000	0.135552
1.986000	0.074045
1.987000	-2.031382E-5
1.988000	0.052470
1.989000	-0.131728
1.990000	-0.148473
1.991000	0.066639
1.992000	0.150687
1.993000	0.154229
1.994000	0.076299
1.995000	-0.039951
1.996000	0.218312
1.997000	-0.013545
1.998000	0.020589
1.999000	0.049571
2.000000	0.039911
2.001000	-0.019020
2.002000	-0.012579
2.003000	0.116552
2.004000	-0.310773
2.005000	0.047639
2.006000	0.042487
2.007000	-0.018698
2.008000	-0.217065
2.009000	0.160348
2.010000	-0.084391
2.011000	0.065029
2.012000	0.031216
2.013000	-0.166185
2.014000	0.062452
2.015000	-0.064103
2.016000	-0.022884
2.017000	0.106248
2.018000	0.087248
2.019000	0.006098
2.020000	0.125569
2.021000	0.018657
2.022000	0.005776
2.023000	0.121383
2.024000	-0.068611
2.025000	0.077910
2.026000	0.049571
2.027000	-0.152338
2.028000	0.040877
2.029000	-0.001308
2.030000	-0.140745
2.031000	0.050537
2.032000	0.044741
2.033000	-0.055730
2.034000	0.213804
2.035000	0.039589
2.036000	-0.184218
2.037000	-0.104356
2.038000	0.058588
2.039000	-0.131406
2.040000	-0.114017
2.041000	0.040555
2.042000	0.058910
2.043000	0.012861
2.044000	-0.325909
2.045000	-0.032223
2.046000	-0.067323
2.047000	-0.153948
2.048000	0.180957
2.049000	0.144891
2.050000	0.103671
2.051000	0.048283
2.052000	0.137484
2.053000	0.041843
2.054000	-0.323010
2.055000	0.164856
2.056000	-0.004529
2.057000	-0.123678
2.058000	-0.085357
2.059000	0.069859
2.060000	0.144569
2.061000	0.119129
2.062000	-0.046714
2.063000	-0.045426
2.064000	0.130722
2.065000	-0.046392
2.066000	-0.011935
2.067000	-0.153948
2.068000	-0.219641
2.069000	0.230227
2.070000	-0.237352
2.071000	0.016403
2.072000	0.022521
2.073000	0.124603
2.074000	-0.057341
2.075000	-0.014511
2.076000	0.074689
2.077000	0.255345
2.078000	-0.103068
2.079000	-0.005173
2.080000	0.126535
2.081000	-0.270198
2.082000	-0.042850
2.083000	-0.094051
2.084000	0.113654
2.085000	-0.070544
2.086000	-0.024172
2.087000	0.201567
2.088000	-0.138169
2.089000	0.007708
2.090000	0.188686
2.091000	-0.290486
2.092000	-0.015799
2.093000	0.119451
2.094000	-0.188404
2.095000	-0.187760
2.096000	0.139738
2.097000	0.248260
2.098000	-0.000664
2.099000	-0.243148
2.100000	0.096265
2.101000	0.165500
2.102000	-0.007105
2.103000	0.217024
2.104000	-0.090509
2.105000	0.224753
2.106000	-0.055086
2.107000	0.025742
2.108000	0.051504
2.109000	0.018979
2.110000	-0.170693
2.111000	0.082096
2.112000	-0.123034
2.113000	-0.149117
2.114000	-0.031579
2.115000	0.193516
2.116000	-0.069900
2.117000	-0.182608
2.118000	0.037334
2.119000	-0.281791
2.120000	-0.005495
2.121000	0.012217
2.122000	0.074689
2.123000	0.111722
2.124000	0.180313
2.125000	0.217990
2.126000	-0.090509
2.127000	0.225075
2.128000	-0.155236
2.129000	0.106892
2.130000	0.215092
2.131000	-0.011613
2.132000	-0.090187
2.133000	0.090791
2.134000	0.059554
2.135000	-0.165219
2.136000	0.101739
2.137000	-0.170049
2.138000	0.161314
2.139000	-0.021918
2.140000	-0.065069
2.141000	0.119451
2.142000	-0.368416
2.143000	0.141670
2.144000	0.091757
2.145000	0.103349
2.146000	-0.036087
2.147000	0.008674
2.148000	0.229583
2.149000	-0.112729
2.150000	-0.038985
2.151000	0.070181
2.152000	-0.158456
2.153000	-0.124000
2.154000	0.054080
2.155000	0.035724
2.156000	0.023487
2.157000	-0.098882
2.158000	-0.058307
2.159000	0.150687
2.160000	-0.176490
2.161000	0.083384
2.162000	-0.088899
2.163000	-0.229623
2.164000	0.006742
2.165000	0.238600
2.166000	0.181923
2.167000	0.154873
2.168000	-0.051866
2.169000	-0.067967
2.170000	-0.154270
2.171000	0.243108
2.172000	0.135552
2.173000	-0.185828
2.174000	-0.135592
2.175000	-0.123678
2.176000	0.043131
2.177000	0.109468
2.178000	-0.139779
2.179000	-0.040273
2.180000	0.121705
2.181000	0.007708
2.182000	-0.135592
2.183000	-0.042205
2.184000	0.183534
2.185000	0.286259
2.186000	-0.200319
2.187000	0.263074
2.188000	0.123959
2.189000	0.171941
2.190000	-0.171015
2.191000	0.076943
2.192000	0.139094
2.193000	-0.423804
2.194000	-0.136559
2.195000	0.026064
2.196000	-0.182286
2.197000	-0.138491
2.198000	0.001590
2.199000	-0.167473
2.200000	-0.057985
2.201000	0.138772
2.202000	0.104638
2.203000	-0.024494
2.204000	0.127501
2.205000	0.259209
2.206000	-0.243470
2.207000	0.126213
2.208000	0.061164
2.209000	-0.147185
2.210000	-0.041561
2.211000	-0.027392
2.212000	0.258243
2.213000	-0.245725
2.214000	-0.128508
2.215000	0.116552
2.216000	-0.215776
2.217000	-0.032545
2.218000	0.104316
2.219000	-0.049612
2.220000	0.101417
2.221000	0.267582
2.222000	0.001268
2.223000	0.072435
2.224000	0.139738
2.225000	0.038945
2.226000	0.074045
2.227000	-0.134626
2.228000	-0.053798
2.229000	-0.240572
2.230000	-0.105322
2.231000	0.103671
2.232000	-0.038019
2.233000	0.043131
2.234000	0.018657
2.235000	-0.057341
2.236000	-0.067323
2.237000	0.048605
2.238000	-0.085357
2.239000	0.134264
2.240000	0.102705
2.241000	-0.106610
2.242000	0.120095
2.243000	-0.034477
2.244000	0.255345
2.245000	-0.049934
2.246000	-0.074408
2.247000	0.158094
2.248000	-0.275673
2.249000	0.060198
2.250000	-0.019020
2.251000	0.053436
2.252000	-0.252487
2.253000	0.051504
2.254000	-0.034155
2.255000	-0.243793
2.256000	-0.018698
2.257000	0.218956
2.258000	-0.082136
2.259000	0.045707
2.260000	0.038945
2.261000	0.209295
2.262000	-0.155880
2.263000	0.169042
2.264000	0.041199
2.265000	0.038945
2.266000	0.032504
2.267000	-0.002919
2.268000	0.207685
2.269000	-0.279215
2.270000	0.155195
2.271000	0.014471
2.272000	-0.397076
2.273000	-0.179066
2.274000	-0.068611
2.275000	-0.079560
2.276000	0.171941
2.277000	-0.053154
2.278000	-0.221895
2.279000	0.031860
2.280000	0.288191
2.281000	0.177415
2.282000	-0.103068
2.283000	0.076621
2.284000	0.104960
2.285000	-0.066679
2.286000	0.021555
2.287000	0.190296
2.288000	-0.193879
2.289000	-0.252809
2.290000	0.330377
2.291000	0.074045
2.292000	-0.143965
2.293000	-0.159100
2.294000	0.019945
2.295000	-0.053798
2.296000	-0.178100
2.297000	0.239566
2.298000	0.134586
2.299000	-0.338790
2.300000	0.156161
2.301000	-0.013867
2.302000	-0.015477
2.303000	0.039267
2.304000	0.114942
2.305000	0.269836
2.306000	-0.289520
2.307000	-0.075696
2.308000	-0.112729
2.309000	0.235701
2.310000	-0.284046
2.311000	-0.096628
2.312000	0.103349
2.313000	0.052148
2.314000	-0.196777
2.315000	0.093045
2.316000	0.140382
2.317000	-0.138491
2.318000	-0.028680
2.319000	0.139738
2.320000	0.244074
2.321000	-0.130440
2.322000	-0.058307
2.323000	0.351630
2.324000	-0.349094
2.325000	0.077265
2.326000	0.033792
2.327000	-0.222539
2.328000	0.074367
2.329000	0.001268
2.330000	0.188042
2.331000	-0.047358
2.332000	0.166466
2.333000	0.100451
2.334000	0.051826
2.335000	-0.003563
2.336000	-0.095017
